2018-11-07 07:02:58.161288,0.687060443045,6,9
2018-11-07 07:06:57.622857,1.0,1,2
2018-11-07 07:07:07.952288,1.0,2,3
2018-11-07 07:08:57.494289,1.0,3,5
2018-11-07 07:10:58.172712,0.737289629896,12,21
2018-11-07 07:12:57.488494,0.613573553487,15,23
2018-11-07 07:14:57.202752,0.579433854803,7,13
2018-11-07 07:16:58.157992,0.806361413191,11,14
2018-11-07 07:18:57.211628,0.82887481465,8,11
2018-11-07 07:20:57.267143,1.0,4,4
2018-11-07 07:22:57.222480,1.0,4,4
2018-11-07 07:24:57.212045,0.748566824007,17,21
2018-11-07 07:26:57.575191,1.0,4,4
2018-11-07 07:28:57.424053,0.936136459081,6,6
2018-11-07 07:30:57.507138,0.943018562139,2,7
2018-11-07 07:32:57.485450,0.667259835818,33,37
2018-11-07 07:34:57.230707,0.663778941505,20,29
2018-11-07 07:36:57.238124,0.584350824715,23,36
2018-11-07 07:38:57.238704,0.549989472981,16,20
2018-11-07 07:40:58.179595,1.0,3,4
2018-11-07 07:42:57.535102,0.79484829218,8,12
2018-11-07 07:44:57.507234,0.758082907276,21,27
2018-11-07 07:46:57.417407,1.0,3,3
2018-11-07 07:48:57.279253,0.543507829095,27,36
2018-11-07 07:50:58.135364,0.64936621893,13,29
2018-11-07 07:52:57.495828,0.454368458806,23,33
2018-11-07 07:54:57.470915,0.577849128056,24,35
2018-11-07 07:56:57.536295,0.546008107326,26,36
2018-11-07 07:58:57.512677,0.556818340394,24,33
2018-11-07 08:00:57.473651,0.508762225255,28,40
2018-11-07 08:02:57.524270,0.483439710069,22,34
2018-11-07 08:04:57.520688,0.472188854483,24,37
2018-11-07 08:06:57.318682,0.61830380849,21,40
2018-11-07 08:08:58.407789,0.613748794554,27,36
2018-11-07 08:10:58.229098,0.878778180497,4,5
2018-11-07 08:12:58.304891,0.690609351102,27,35
2018-11-07 08:14:58.442802,0.613368622551,22,33
2018-11-07 08:16:57.591296,0.591798419291,28,40
2018-11-07 08:18:57.337901,0.690593079071,22,31
2018-11-07 08:20:57.524210,0.744036137879,21,34
2018-11-07 08:22:57.364883,0.570523133381,29,36
2018-11-07 08:24:57.302094,0.487196992861,30,39
2018-11-07 08:26:57.995789,0.632697750163,24,38
2018-11-07 08:28:57.707923,0.86637824837,4,5
2018-11-07 08:30:57.837293,0.658281849159,28,38
2018-11-07 08:32:57.847340,0.632852824279,19,23
2018-11-07 08:34:57.566210,0.637787956698,24,37
2018-11-07 08:36:57.778363,0.708771416449,8,12
2018-11-07 08:38:57.492018,0.708828762486,28,38
2018-11-07 08:40:58.084695,0.601040089992,24,36
2018-11-07 08:42:57.304582,0.648779897974,25,38
2018-11-07 08:44:57.374360,0.576549173428,25,38
2018-11-07 08:46:58.479666,0.583716454497,22,38
2018-11-07 08:48:58.311013,0.62484520767,20,34
2018-11-07 08:50:57.310029,0.647784728175,24,36
2018-11-07 08:52:57.577393,0.592802747292,23,34
2018-11-07 08:54:57.560660,0.590840959843,23,38
2018-11-07 08:56:58.036702,0.508669031491,24,35
2018-11-07 08:58:57.341304,0.531790456193,31,40
2018-11-07 09:00:57.359642,0.512936056515,25,37
2018-11-07 09:02:57.675637,0.627849187362,22,35
2018-11-07 09:04:57.327261,0.566950536711,23,40
2018-11-07 09:06:57.604224,0.518641715714,24,32
2018-11-07 09:08:57.343144,0.585499244222,19,37
2018-11-07 09:10:57.475151,0.597224528645,31,39
2018-11-07 09:12:58.203463,0.609103323562,18,30
2018-11-07 09:14:57.624003,0.654284481395,20,40
2018-11-07 09:16:57.648045,0.696269341332,21,32
2018-11-07 09:18:57.342634,0.687738114021,10,10
2018-11-07 09:20:57.618385,0.747397731627,23,30
2018-11-07 09:22:58.255928,0.630660093061,20,32
2018-11-07 09:24:57.634779,0.616427183991,22,38
2018-11-07 09:26:57.866621,0.656883935155,22,40
2018-11-07 09:28:57.377101,0.625640938469,22,34
2018-11-07 09:30:57.397490,0.573026285044,26,40
2018-11-07 09:32:57.367565,0.661510880977,22,28
2018-11-07 09:34:58.256720,0.590499787451,22,37
2018-11-07 09:36:57.575204,0.558119230011,12,20
2018-11-07 09:38:57.335723,1.0,3,3
2018-11-07 09:40:57.392550,0.582927422516,26,39
2018-11-07 09:42:57.338888,0.560953679011,26,37
2018-11-07 09:44:57.656455,0.468346045166,17,28
2018-11-07 09:47:12.322486,0.650010737935,19,30
2018-11-07 09:48:57.436351,0.637583387139,22,32
2018-11-07 09:50:57.732375,0.620726230554,28,39
2018-11-07 09:52:57.623726,0.624791426938,22,31
2018-11-07 09:54:57.450257,0.548593842294,22,31
2018-11-07 09:56:58.241910,0.55869967545,22,36
2018-11-07 09:58:57.604122,0.578782895489,17,28
2018-11-07 10:00:59.640423,0.518207855674,18,31
2018-11-07 10:02:57.616561,0.587453905482,28,40
2018-11-07 10:04:57.378624,0.570223735575,20,31
2018-11-07 10:06:57.463670,0.552192396675,27,33
2018-11-07 10:08:58.262243,0.56234385403,22,31
2018-11-07 10:10:58.305858,0.589770777227,21,26
2018-11-07 10:12:58.259538,0.575342448731,26,36
2018-11-07 10:14:57.663643,0.589547652963,24,36
2018-11-07 10:16:57.493242,1.0,4,4
2018-11-07 10:18:58.292272,0.673292098115,27,38
2018-11-07 10:20:58.529669,0.589188356637,21,31
2018-11-07 10:22:57.704376,0.630810428943,26,37
2018-11-07 10:24:58.102331,0.683157041011,16,34
2018-11-07 10:26:57.682851,0.656398329299,22,34
